LineId,Date,Time,Pid,Level,Component,Content,EventId,EventTemplate,ParameterList
674,2023-12-01,03:27:01,906,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1701359859177_0249_r_000007_0] using containerId: [container_1701359859177_0249_01_000021 on NM: [cf6e5ca2712c:34629],97232dd5,TaskAttempt: <*> using containerId: [container_<*>_<*>_<*>_<*> on NM: <*>,"['[attempt_1701359859177_0249_r_000007_0]', '1701359859177', '0249_01_000021', '[cf6e5ca2712c:34629]']"
675,2023-12-01,03:27:01,906,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0249_r_000007_0 TaskAttempt Transitioned from ASSIGNED to RUNNING,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0249', '000007_0', 'ASSIGNED', 'RUNNING']"
676,2023-12-01,03:27:01,906,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1701359859177_0249_r_000007,e215e532,ATTEMPT_START <*>,['task_1701359859177_0249_r_000007']
677,2023-12-01,03:27:01,906,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701359859177_0249_r_000007 Task Transitioned from SCHEDULED to RUNNING,a55d23fc,task_<*>_<*>_r_<*> Task Transitioned from <*> to <*>,"['1701359859177_0249', '000007', 'SCHEDULED', 'RUNNING']"
678,2023-12-01,03:27:02,131,INFO,[Socket Reader #1 for port 0] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1701359859177_0249 (auth:SIMPLE) from 2f08f873c798:48946 / 192.161.20.17:48946,d8c9fc3d,Auth successful for job_<*>_<*> (auth:SIMPLE) from <*> / <*>,"['1701359859177_0249', '2f08f873c798:48946', '192.161.20.17:48946']"
679,2023-12-01,03:27:02,141,INFO,[IPC Server handler 22 on default port 34777] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1701359859177_0249_r_000020 asked for a task,60675cee,JVM with ID : <*> asked for a task,['jvm_1701359859177_0249_r_000020']
680,2023-12-01,03:27:02,141,INFO,[IPC Server handler 22 on default port 34777] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1701359859177_0249_r_000020 given task: attempt_1701359859177_0249_r_000005_0,2a1c144a,JVM with ID: <*> given task: <*>,"['jvm_1701359859177_0249_r_000020', 'attempt_1701359859177_0249_r_000005_0']"
681,2023-12-01,03:27:02,239,INFO,[Socket Reader #1 for port 0] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1701359859177_0249 (auth:SIMPLE) from ed761ad59d44:43148 / 192.161.20.23:43148,d8c9fc3d,Auth successful for job_<*>_<*> (auth:SIMPLE) from <*> / <*>,"['1701359859177_0249', 'ed761ad59d44:43148', '192.161.20.23:43148']"
682,2023-12-01,03:27:02,251,INFO,[IPC Server handler 27 on default port 34777] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1701359859177_0249_r_000022 asked for a task,60675cee,JVM with ID : <*> asked for a task,['jvm_1701359859177_0249_r_000022']
683,2023-12-01,03:27:02,251,INFO,[IPC Server handler 27 on default port 34777] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1701359859177_0249_r_000022 given task: attempt_1701359859177_0249_r_000006_0,2a1c144a,JVM with ID: <*> given task: <*>,"['jvm_1701359859177_0249_r_000022', 'attempt_1701359859177_0249_r_000006_0']"
684,2023-12-01,03:27:02,893,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1701359859177_0249: ask=1 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:2048, vCores:19> knownNMs=3",6d3d97fc,"getResources() for application_<*>_<*>: ask=<*> release= <*> newContainers=<*> finishedContainers=<*> resourcelimit=<memory:<*>, vCores:<*>> knownNMs=<*>","['1701359859177_0249', '1', '0', '0', '0', '2048', '19>', '3']"
685,2023-12-01,03:27:03,056,INFO,[IPC Server handler 8 on default port 34777] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1701359859177_0249_r_000005_0. startIndex 0 maxEvents 10000,f13d7a4d,MapCompletionEvents request from attempt_<*>_<*>_r_<*>_<*>. startIndex <*> maxEvents <*>,"['1701359859177_0249', '000005_0', '0', '10000']"
686,2023-12-01,03:27:03,120,INFO,[IPC Server handler 18 on default port 34777] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701359859177_0249_r_000005_0 is : 0.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701359859177_0249_r_000005_0', '0.0']"
687,2023-12-01,03:27:03,169,INFO,[IPC Server handler 24 on default port 34777] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1701359859177_0249_r_000006_0. startIndex 0 maxEvents 10000,f13d7a4d,MapCompletionEvents request from attempt_<*>_<*>_r_<*>_<*>. startIndex <*> maxEvents <*>,"['1701359859177_0249', '000006_0', '0', '10000']"
688,2023-12-01,03:27:03,234,INFO,[Socket Reader #1 for port 0] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1701359859177_0249 (auth:SIMPLE) from cf6e5ca2712c:54830 / 192.161.20.5:54830,d8c9fc3d,Auth successful for job_<*>_<*> (auth:SIMPLE) from <*> / <*>,"['1701359859177_0249', 'cf6e5ca2712c:54830', '192.161.20.5:54830']"
689,2023-12-01,03:27:03,235,INFO,[IPC Server handler 27 on default port 34777] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701359859177_0249_r_000006_0 is : 0.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701359859177_0249_r_000006_0', '0.0']"
690,2023-12-01,03:27:03,246,INFO,[IPC Server handler 29 on default port 34777] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1701359859177_0249_r_000021 asked for a task,60675cee,JVM with ID : <*> asked for a task,['jvm_1701359859177_0249_r_000021']
691,2023-12-01,03:27:03,246,INFO,[IPC Server handler 29 on default port 34777] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1701359859177_0249_r_000021 given task: attempt_1701359859177_0249_r_000007_0,2a1c144a,JVM with ID: <*> given task: <*>,"['jvm_1701359859177_0249_r_000021', 'attempt_1701359859177_0249_r_000007_0']"
692,2023-12-01,03:27:03,539,INFO,[IPC Server handler 6 on default port 34777] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Commit-pending state update from attempt_1701359859177_0249_r_000006_0,cb2920ef,Commit-pending state update from attempt_<*>_<*>_r_<*>_<*>,"['1701359859177_0249', '000006_0']"
693,2023-12-01,03:27:03,539,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0249_r_000006_0 TaskAttempt Transitioned from RUNNING to COMMIT_PENDING,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0249', '000006_0', 'RUNNING', 'COMMIT_PENDING']"
694,2023-12-01,03:27:03,539,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,attempt_1701359859177_0249_r_000006_0 given a go for committing the task output.,7fa51f52,attempt_<*>_<*>_r_<*>_<*> given a go for committing the task output.,"['1701359859177_0249', '000006_0']"
695,2023-12-01,03:27:03,541,INFO,[IPC Server handler 7 on default port 34777] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Commit go/no-go request from attempt_1701359859177_0249_r_000006_0,1674f7e3,Commit go/no-go request from attempt_<*>_<*>_r_<*>_<*>,"['1701359859177_0249', '000006_0']"
696,2023-12-01,03:27:03,541,INFO,[IPC Server handler 7 on default port 34777] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Result of canCommit for attempt_1701359859177_0249_r_000006_0:true,bca3d632,Result of canCommit for attempt_<*>_<*>_r_<*>_<*>:true,"['1701359859177_0249', '000006_0']"
697,2023-12-01,03:27:03,566,INFO,[IPC Server handler 9 on default port 34777] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701359859177_0249_r_000006_0 is : 1.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701359859177_0249_r_000006_0', '1.0']"
698,2023-12-01,03:27:03,568,INFO,[IPC Server handler 8 on default port 34777] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Done acknowledgment from attempt_1701359859177_0249_r_000006_0,6995e31f,Done acknowledgment from <*>,['attempt_1701359859177_0249_r_000006_0']
699,2023-12-01,03:27:03,569,INFO,[IPC Server handler 10 on default port 34777] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Commit-pending state update from attempt_1701359859177_0249_r_000005_0,cb2920ef,Commit-pending state update from attempt_<*>_<*>_r_<*>_<*>,"['1701359859177_0249', '000005_0']"
700,2023-12-01,03:27:03,569,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0249_r_000006_0 TaskAttempt Transitioned from COMMIT_PENDING to SUCCESS_FINISHING_CONTAINER,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0249', '000006_0', 'COMMIT_PENDING', 'SUCCESS_FINISHING_CONTAINER']"
701,2023-12-01,03:27:03,569,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Task succeeded with attempt attempt_1701359859177_0249_r_000006_0,007ded00,Task succeeded with attempt <*>,['attempt_1701359859177_0249_r_000006_0']
702,2023-12-01,03:27:03,570,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701359859177_0249_r_000006 Task Transitioned from RUNNING to SUCCEEDED,a55d23fc,task_<*>_<*>_r_<*> Task Transitioned from <*> to <*>,"['1701359859177_0249', '000006', 'RUNNING', 'SUCCEEDED']"
703,2023-12-01,03:27:03,571,INFO,[IPC Server handler 12 on default port 34777] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Commit go/no-go request from attempt_1701359859177_0249_r_000005_0,1674f7e3,Commit go/no-go request from attempt_<*>_<*>_r_<*>_<*>,"['1701359859177_0249', '000005_0']"
704,2023-12-01,03:27:03,571,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0249_r_000005_0 TaskAttempt Transitioned from RUNNING to COMMIT_PENDING,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0249', '000005_0', 'RUNNING', 'COMMIT_PENDING']"
705,2023-12-01,03:27:03,571,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 17,3a2741bf,Num completed Tasks: <*>,['17']
706,2023-12-01,03:27:03,571,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,attempt_1701359859177_0249_r_000005_0 given a go for committing the task output.,7fa51f52,attempt_<*>_<*>_r_<*>_<*> given a go for committing the task output.,"['1701359859177_0249', '000005_0']"
707,2023-12-01,03:27:03,893,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:2 AssignedMaps:0 AssignedReds:3 CompletedMaps:11 CompletedReds:6 ContAlloc:19 ContRel:0 HostLocal:11 RackLocal:0,f3cfcdcd,Before Scheduling: PendingReds:<*> ScheduledMaps:<*> ScheduledReds:<*> AssignedMaps:<*> AssignedReds:<*> CompletedMaps:<*> CompletedReds:<*> ContAlloc:<*> ContRel:<*> HostLocal:<*> RackLocal:<*>,"['0', '0', '2', '0', '3', '11', '6', '19', '0', '11', '0']"
708,2023-12-01,03:27:04,097,INFO,[IPC Server handler 13 on default port 34777] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1701359859177_0249_r_000007_0. startIndex 0 maxEvents 10000,f13d7a4d,MapCompletionEvents request from attempt_<*>_<*>_r_<*>_<*>. startIndex <*> maxEvents <*>,"['1701359859177_0249', '000007_0', '0', '10000']"
709,2023-12-01,03:27:04,168,INFO,[IPC Server handler 24 on default port 34777] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701359859177_0249_r_000007_0 is : 0.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701359859177_0249_r_000007_0', '0.0']"
710,2023-12-01,03:27:04,452,INFO,[IPC Server handler 2 on default port 34777] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Commit-pending state update from attempt_1701359859177_0249_r_000007_0,cb2920ef,Commit-pending state update from attempt_<*>_<*>_r_<*>_<*>,"['1701359859177_0249', '000007_0']"
711,2023-12-01,03:27:04,453,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0249_r_000007_0 TaskAttempt Transitioned from RUNNING to COMMIT_PENDING,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0249', '000007_0', 'RUNNING', 'COMMIT_PENDING']"
712,2023-12-01,03:27:04,453,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,attempt_1701359859177_0249_r_000007_0 given a go for committing the task output.,7fa51f52,attempt_<*>_<*>_r_<*>_<*> given a go for committing the task output.,"['1701359859177_0249', '000007_0']"
713,2023-12-01,03:27:04,454,INFO,[IPC Server handler 3 on default port 34777] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Commit go/no-go request from attempt_1701359859177_0249_r_000007_0,1674f7e3,Commit go/no-go request from attempt_<*>_<*>_r_<*>_<*>,"['1701359859177_0249', '000007_0']"
714,2023-12-01,03:27:04,455,INFO,[IPC Server handler 3 on default port 34777] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Result of canCommit for attempt_1701359859177_0249_r_000007_0:true,bca3d632,Result of canCommit for attempt_<*>_<*>_r_<*>_<*>:true,"['1701359859177_0249', '000007_0']"
715,2023-12-01,03:27:04,474,INFO,[IPC Server handler 4 on default port 34777] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701359859177_0249_r_000007_0 is : 1.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701359859177_0249_r_000007_0', '1.0']"
716,2023-12-01,03:27:04,477,INFO,[IPC Server handler 5 on default port 34777] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Done acknowledgment from attempt_1701359859177_0249_r_000007_0,6995e31f,Done acknowledgment from <*>,['attempt_1701359859177_0249_r_000007_0']
717,2023-12-01,03:27:04,478,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0249_r_000007_0 TaskAttempt Transitioned from COMMIT_PENDING to SUCCESS_FINISHING_CONTAINER,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0249', '000007_0', 'COMMIT_PENDING', 'SUCCESS_FINISHING_CONTAINER']"
718,2023-12-01,03:27:04,478,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Task succeeded with attempt attempt_1701359859177_0249_r_000007_0,007ded00,Task succeeded with attempt <*>,['attempt_1701359859177_0249_r_000007_0']
719,2023-12-01,03:27:04,478,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701359859177_0249_r_000007 Task Transitioned from RUNNING to SUCCEEDED,a55d23fc,task_<*>_<*>_r_<*> Task Transitioned from <*> to <*>,"['1701359859177_0249', '000007', 'RUNNING', 'SUCCEEDED']"
720,2023-12-01,03:27:04,479,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 18,3a2741bf,Num completed Tasks: <*>,['18']
721,2023-12-01,03:27:04,574,INFO,[IPC Server handler 11 on default port 34777] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Commit go/no-go request from attempt_1701359859177_0249_r_000005_0,1674f7e3,Commit go/no-go request from attempt_<*>_<*>_r_<*>_<*>,"['1701359859177_0249', '000005_0']"
722,2023-12-01,03:27:04,574,INFO,[IPC Server handler 11 on default port 34777] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Result of canCommit for attempt_1701359859177_0249_r_000005_0:true,bca3d632,Result of canCommit for attempt_<*>_<*>_r_<*>_<*>:true,"['1701359859177_0249', '000005_0']"
723,2023-12-01,03:27:04,736,INFO,[IPC Server handler 13 on default port 34777] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701359859177_0249_r_000005_0 is : 1.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701359859177_0249_r_000005_0', '1.0']"
724,2023-12-01,03:27:04,739,INFO,[IPC Server handler 14 on default port 34777] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Done acknowledgment from attempt_1701359859177_0249_r_000005_0,6995e31f,Done acknowledgment from <*>,['attempt_1701359859177_0249_r_000005_0']
725,2023-12-01,03:27:04,739,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0249_r_000005_0 TaskAttempt Transitioned from COMMIT_PENDING to SUCCESS_FINISHING_CONTAINER,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0249', '000005_0', 'COMMIT_PENDING', 'SUCCESS_FINISHING_CONTAINER']"
726,2023-12-01,03:27:04,740,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Task succeeded with attempt attempt_1701359859177_0249_r_000005_0,007ded00,Task succeeded with attempt <*>,['attempt_1701359859177_0249_r_000005_0']
727,2023-12-01,03:27:04,740,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701359859177_0249_r_000005 Task Transitioned from RUNNING to SUCCEEDED,a55d23fc,task_<*>_<*>_r_<*> Task Transitioned from <*> to <*>,"['1701359859177_0249', '000005', 'RUNNING', 'SUCCEEDED']"
728,2023-12-01,03:27:04,740,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 19,3a2741bf,Num completed Tasks: <*>,['19']
729,2023-12-01,03:27:04,895,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:2 AssignedMaps:0 AssignedReds:3 CompletedMaps:11 CompletedReds:8 ContAlloc:19 ContRel:0 HostLocal:11 RackLocal:0,f3cfcdcd,Before Scheduling: PendingReds:<*> ScheduledMaps:<*> ScheduledReds:<*> AssignedMaps:<*> AssignedReds:<*> CompletedMaps:<*> CompletedReds:<*> ContAlloc:<*> ContRel:<*> HostLocal:<*> RackLocal:<*>,"['0', '0', '2', '0', '3', '11', '8', '19', '0', '11', '0']"
730,2023-12-01,03:27:04,898,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Received completed container container_1701359859177_0249_01_000022,279694a4,Received completed container container_<*>_<*>_<*>_<*>,"['1701359859177', '0249_01_000022']"
731,2023-12-01,03:27:04,898,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Got allocated containers 1,0f71bb1f,Got allocated containers <*>,['1']
732,2023-12-01,03:27:04,898,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1701359859177_0249_r_000006_0:,f7558028,Diagnostics report from <*>,['attempt_1701359859177_0249_r_000006_0:']
733,2023-12-01,03:27:04,898,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned to reduce,ff65c706,Assigned to reduce,[]
734,2023-12-01,03:27:04,898,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0249_r_000006_0 TaskAttempt Transitioned from SUCCESS_FINISHING_CONTAINER to SUCCEEDED,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0249', '000006_0', 'SUCCESS_FINISHING_CONTAINER', 'SUCCEEDED']"
735,2023-12-01,03:27:04,898,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1701359859177_0249_01_000023 to attempt_1701359859177_0249_r_000008_0,99dd87cd,Assigned container container_<*>_<*>_<*>_<*> to <*>,"['1701359859177', '0249_01_000023', 'attempt_1701359859177_0249_r_000008_0']"
